Time,Bacteroides_theta,Bacteroides_fragilis,Bifido_longum,Bifido_breve,Bifido_adolescentis,Eubacterium_hallii,Faecalibacterium_prausnitzii,Roseburia_intestinalis,HMO,HEXOSE,SUCCINATE,ACETATE,PROPIONATE,LACTATE,FORMATE,ETHANOL,BUTYRATE,H2
11.4,0.394576747298714,3.77432473708852,3.36261652894923,1.96911793086273,1.06459485151482,0,0,0,2.88448167842302,4.85465664519689,20.1334661832287,9.72547028292281,1.4700138226909,5.18460163464795,5.20771401031574,2.67309713286537,0,0
11.5,0.394606583351297,3.77422115528031,3.36673134641796,1.97318909322155,1.06660739172123,0,0,0,2.87709740350834,4.95767040482562,20.2863628141904,9.86596917514156,1.48303313135921,5.22933499236357,5.26618868519999,2.69324030616291,0,0
11.6,0.39463857432394,3.77419965512854,3.37097118171073,1.97736772060059,1.06866738276892,0,0,0,2.85762946106989,5.03949661672436,20.4421857688359,10.0036833828934,1.49589376562821,5.27524165520907,5.32619925356097,2.71391238441302,0,0
11.7,0.394672403203759,3.77424377542854,3.37530802692046,1.98163355619684,1.07076620704754,0,0,0,2.82769660898252,5.10063526967813,20.5983211436123,10.1360879926229,1.5082627934945,5.32167141959139,5.38701153816338,2.73483010004183,0,0
11.8,0.394707758572904,3.77433762167456,3.37971495414379,1.98596687352482,1.07289545349213,0,0,0,2.78874965844853,5.14190839306359,20.7523915883274,10.2611279603312,1.51986026154932,5.36802834698225,5.4479476169764,2.75573225870404,0,0
11.9,0.394744338448482,3.77446603718055,3.38416635716537,1.99034869927299,1.07504701125273,0,0,0,2.74208849334702,5.16435937531559,20.9022680624526,10.3771779944963,1.53045662478041,5.4137736346547,5.50838965746549,2.776381142542,0,0
12,0.394781852918175,3.77461471224265,3.38863809533359,1.99476096177015,1.07721313181645,0,0,0,2.68887713034826,5.16917700486608,21.0460713894387,10.4829973061968,1.53986909038132,5.45842609478677,5.56778110018998,2.79656288412273,0,0
12.1,0.394820025900148,3.77477024886635,3.39310757022581,1.99918658610559,1.0793864688843,0,0,0,2.63015711137029,5.15763799482316,21.182166908566,10.5776832697474,1.54795739315255,5.50156104682967,5.62562606171019,2.81608715495641,0,0
12.2,0.394858596263476,3.7749201935954,3.39755375627142,2.00360955081541,1.08156010248991,0,0,0,2.56685946552253,5.13106343235501,21.3091545642789,10.6606264653104,1.5546193499906,5.54280818293682,5.68148756238114,2.83478640710639,0,0
12.3,0.394897318479151,3.77505304742491,3.40195719993516,2.00801491671645,1.08372755188333,0,0,0,2.49981543479015,5.09078580377647,21.4258560902273,10.7314685241334,1.55978642206807,5.58184879428847,5.73498499926096,2.85251483272207,0,0
12.4,0.394935962924535,3.77515825925125,3.40629999750676,2.01238883541521,1.0858827803352,0,0,0,2.4297661236804,5.03812412002804,21.5313004595924,10.79006350556,1.56341943065226,5.61841262572823,5.78579115472224,2.8691471549281,0,0
12.5,0.394974315930373,3.7752262075102,3.41056575839074,2.01671854286909,1.08802019406593,0,0,0,2.35737120587484,4.97436529995072,21.6247084277329,10.8364430894854,1.56550451542969,5.6522745419646,5.83362894088214,2.88457732772166,0,0
12.6,0.395012179635404,3.77524817337455,3.41473955861829,2.02099234186718,1.09013463684645,0,0,0,2.28321679910224,4.90075042855159,21.7054767472076,10.8707855895842,1.56604938512895,5.68325112990735,5.87826801699813,2.89871719767989,0,0
12.7,0.395049371696444,3.77521630797123,3.4188078878147,2.02519957623876,1.09222138136313,0,0,0,2.20782260181836,4.81846484289595,21.7731624600061,10.8933886266928,1.56507988380105,5.71119732091879,5.91952137330199,2.91149516307541,0,0
12.8,0.39508572488957,3.77512359543038,3.42275859184205,2.02933059885692,1.09427611812829,0,0,0,2.1316483709695,4.72863124407511,21.8274675468883,10.9046452104002,1.56263687852582,5.73600308852324,5.95724194458478,2.92285485413644,0,0
12.9,0.395121086629298,3.77496381311786,3.42658081265344,2.03337673498814,1.09629494250652,0,0,0,2.05509980844628,4.63230521476687,21.8682241245607,10.9050229341956,1.55877346288208,5.75759025767178,5.9913192961277,2.93275385005064,0,0
13,0.395155318426441,3.77473149007334,3.43026492643864,2.0373302421777,1.09827434028406,0,0,0,1.97853391427005,4.53047265611304,21.8953803176509,10.895045977683,1.55355246334955,5.77590944834909,6.02167641042729,2.94116244276474,0,0
13.1000000000001,0.395188295300871,3.77442186444102,3.43380248084041,2.04118426760904,1.1002111721132,0,0,0,1.90226385668077,4.42404875787216,21.9089868867418,10.8752796163712,1.54704423156512,5.79093716726279,6.04826659356128,2.94806245387561,0,0
13.2000000000001,0.39521990516222,3.7740308405091,3.43718613182594,2.04493280369772,1.10210265710003,0,0,0,1.826563402783,4.31387819137498,21.9091846608431,10.8463169573006,1.53932470309467,5.80267305525016,6.07107051355556,2.95344610838259,0,0
13.3000000000001,0.395250048169209,3.7735549458499,3.44040958067227,2.04857064255356,1.10394635576171,0,0,0,1.75167094799606,4.20073627244901,21.8961927989072,10.8087676419734,1.5304737024442,5.81113729394291,6.09009337873794,2.95731496738139,0,0
13.4000000000001,0.395278636076577,3.77299128895886,3.44346751144494,2.05209332985134,1.10574015255016,0,0,0,1.67779317803793,4.08533088605932,21.8702978876978,10.7632482832677,1.52057347396385,5.81636817249373,6.10536226109748,2.9596789206515,0,0
13.5000000000001,0.395305591577236,3.77233751771924,3.44635552929709,2.05549711857869,1.10748223811906,0,0,0,1.60510839338692,3.96830499945743,21.8318438706279,10.7103744281237,1.50970741877741,5.8184198133337,6.11692356762011,2.96055523933068,0,0
13.6000000000001,0.395330863859293,3.77159273165342,3.44907167037124,2.05877985553844,1.10917114993336,0,0,0,1.56700079511044,3.85398439965754,21.7813232131548,10.6508852101246,1.4979747779877,5.81738153060544,6.12486858870176,2.95997870059504,0,0
13.7000000000001,0.395354657791073,3.77076828996354,3.45163466567535,2.06195397642861,1.11081025602612,0,0,0,1.60323955107543,3.7634770949194,21.7206441258418,10.5873836782245,1.48567800271116,5.8137097424276,6.12973857774289,2.95815067124304,0,0
13.8000000000001,0.395377617652956,3.76989432505136,3.45409539749604,2.06505657540119,1.11241394380982,0,0,0,1.70374407787415,3.71589252357613,21.653930298438,10.5253572674731,1.47342061074469,5.80849192919755,6.13283227267963,2.95554534537899,0,0
13.9000000000001,0.395400717013231,3.76901431081941,3.45652766860572,2.06814277743795,1.11400511991317,0,0,0,1.85962816964766,3.72310849797534,21.5867292258265,10.4718585516793,1.46197325211708,5.80324274023612,6.13596336441389,2.95282178979452,0,0
14.0000000000001,0.395425136046512,3.76817972104242,3.45901880958252,2.07127856654782,1.1156117525734,0,0,0,2.06306013388042,3.79153734394514,21.5252508727492,10.4343187019282,1.45215528815864,5.79968858605009,6.14120622811438,2.95073278836853,0,0
14.1000000000001,0.39545214756229,3.76744494538042,3.461660685671,2.0745342546785,1.11726407681855,0,0,0,2.27385876832039,3.92004439417367,21.4757113556805,10.4196301849469,1.44473791033461,5.79958465114423,6.15067674607629,2.95004475328493,0,0
14.2000000000001,0.395482820653577,3.76685383038499,3.46452683279926,2.07796797638731,1.11898852068412,0,0,0,2.44599002348068,4.08892575673585,21.4427729613655,10.4320782559181,1.44021800197343,5.80429584151905,6.16602099773926,2.95135123142259,0,0
14.3000000000001,0.395517801265954,3.76643156119527,3.46765871306919,2.08161385507663,1.12080113851251,0,0,0,2.58396833940721,4.27851286756947,21.428588535302,10.4721688099056,1.43870348153438,5.81449121337679,6.18805117798183,2.9549468658724,0,0
14.4000000000001,0.395557394668498,3.76618878774439,3.47107303695111,2.08548695695411,1.12270939909348,0,0,0,2.69179059740656,4.47453630854333,21.4334262271454,10.5378444377665,1.44003113332672,5.83030625707881,6.21693964833695,2.96089816051946,0,0
14.5000000000001,0.39560166045429,3.76612581181176,3.47476918579095,2.08958879513425,1.12471472970667,0,0,0,2.77300763292415,4.66678311920631,21.4562921798043,10.6255969689789,1.44387375029002,5.85151770842345,6.25242647410988,2.96911768319667,0,0
14.6000000000001,0.395650483885637,3.76623572126215,3.47873471569164,2.09391142108976,1.12681437175192,0,0,0,2.83078208177804,4.84808567542756,21.4953859659388,10.7312243429267,1.44981561693255,5.87767092162324,6.29397101329423,2.97941832351806,0,0
14.7000000000001,0.395703629119959,3.76650671557683,3.48294937499653,2.098440443341,1.12900272759581,0,0,0,2.86793653868895,5.01355986310534,21.5484297025294,10.850330412735,1.45740455300452,5.90817144344656,6.34086117931771,2.99155235650838,0,0
14.8000000000001,0.395760778566339,3.76692381290739,3.48738799152798,2.10315723372404,1.13127233083609,0,0,0,2.88699407470659,5.16003279928714,21.6129021387651,10.9786412318812,1.46618673257564,5.94234979118309,6.39229096279767,3.00523908169297,0,0
14.9000000000001,0.395821561821931,3.76747009351737,3.49202252396773,2.10804052983612,1.13361454204292,0,0,0,2.89021265245396,5.28561287038194,21.6862024840665,11.1121934861601,1.47572909224697,5.97950657267225,6.44741463785595,3.02018406879797,0,0
15.0000000000001,0.39588557686825,3.76812760001024,3.49682350610632,2.11306759388012,1.13602004626133,0,0,0,2.87961461297415,5.38936593215576,21.7657628928283,11.2474358611328,1.485632943823,6.01894338075639,6.5053840783015,3.03609233227048,0,0
15.1000000000001,0.395952405555703,3.76887798538277,3.50176105528601,2.11821504783597,1.13847920815572,0,0,0,2.85701214069791,5.47107051879743,21.8491237412629,11.3812725517232,1.49554145142338,6.05998349275152,6.56537395594055,3.05267716204721,0,0
15.2000000000001,0.396021624886635,3.76970297656339,3.50680557045561,2.12345947328288,1.14098232520799,0,0,0,2.82402941441819,5.53103189469726,21.933982114662,11.5110694483395,1.50514290182848,6.10198531738876,6.62659830627138,3.06966587176573,0,0
15.3000000000001,0.396092815210105,3.77058470317616,3.51192821029018,2.12877784025407,1.14351980795353,0,0,0,2.78212200255106,5.56994005945404,22.0182211175865,11.634637206946,1.51417115118019,6.14435071465728,6.68832097901622,3.08680337406715,0,0
15.4000000000001,0.396165566143877,3.77150592785294,3.51710121596017,2.13414781175073,1.14608230793078,0,0,0,2.73259394694703,5.58876073879641,22.0999255394587,11.7502008777465,1.52240423054945,6.18652971294204,6.74986177852909,3.10385423375805,0,0
15.5000000000001,0.396239480818914,3.77245020451316,3.5222981243395,2.13954795755062,1.14866080804119,0,0,0,2.67661289171374,5.58865128230908,22.1773878832074,11.856362564438,1.5296618020164,6.22802271136429,6.81059958172997,3.12060366176185,0,0
15.6000000000001,0.396314178880235,3.77340198378833,3.52749390394672,2.14495790152414,1.15124668574081,0,0,0,2.61522354526236,5.57089550499851,22.2491076544907,11.9520613493742,1.53580194739696,6.26838094086687,6.86997334873788,3.13685777779178,0,0
15.7000000000001,0.396389298560277,3.77434667950476,3.53266503629936,2.15035841987589,1.15383175644156,0,0,0,2.54935971029747,5.53685305671588,22.3137860041675,12.0365331753308,1.54071762177079,6.30720573241839,6.92748167480021,3.15244337326251,0,0
15.8000000000001,0.396464498055376,3.77527070632704,3.53778955855252,2.15573150285147,1.15640830234175,0,0,0,2.47985507422993,5.48792003385364,22.3703172345529,12.109272320452,1.54433299718668,6.3441469800666,6.98268134215233,3.16720733740347,0,0
15.9000000000001,0.396539456374049,3.77616149591504,3.54284707849448,2.16106038895945,1.15896909037988,0,0,0,2.40745291891152,5.42549837431698,22.4177782594883,12.1699953936911,1.54659984631199,6.37890107232714,7.03518519555839,3.18101586096469,0,0
16.0000000000001,0.396613873780992,3.77700749696725,3.5478187696075,2.16632957826983,1.16150738193177,0,0,0,2.33281488173223,5.35097218208871,22.4554168046696,12.2186083093646,1.54749406257865,6.41120848439875,7.08465956984506,3.19375349760317,0,0
16.1000000000001,0.396687471928411,3.77779816310201,3.55268735155622,2.17152482958345,1.16401693611971,0,0,0,2.25652887852023,5.2656895718815,22.4826389155126,12.2551763972093,1.54701237619881,6.44085116646661,7.1308214304728,3.20532213890059,0,0
16.2000000000001,0.396759993743121,3.77852393150945,3.55743705984324,2.17663314501622,1.16649200807914,0,0,0,2.17911628122469,5.17094895112445,22.4989961815368,12.2798976162107,1.54516929968628,6.4676498230782,7.17343534099149,3.21563994204971,0,0
16.3000000000001,0.396831203121203,3.77917619457937,3.56205360725917,2.18164274466174,1.16892734316864,0,0,0,2.10103842918203,5.06798889766019,22.5041729717964,12.2930787296259,1.54199431891499,6.4914611503612,7.21231033828574,3.22464023745522,0,0
16.4000000000001,0.396900884470096,3.7797472661906,3.56652413900151,2.18654303337866,1.17131816786319,0,0,0,2.02270254120166,4.95798097019486,22.497973892973,12.295114239268,1.53752933389314,6.51217507818963,7.24729677365759,3.23227043532346,0,0
16.5000000000001,0.396968842129513,3.78023034397709,3.57083718283511,2.19132456131682,1.17366017790561,0,0,0,1.9444670862359,4.84202492165113,22.4803116214812,12.2864678513067,1.53182634562401,6.52971205077183,7.2782831620227,3.23849094468772,0,0
16.6000000000001,0.397034899696494,3.78061946862022,3.57498259533918,2.19597897949451,1.175949524181,0,0,0,1.8666466626135,4.72114588548022,22.4511952169062,12.2676562411742,1.52494538043611,6.54402036972229,7.30519307066157,3.24327411446489,0,0
16.7000000000001,0.397098899275541,3.78090948102611,3.57895150507562,2.20049899152561,1.17818279670633,0,0,0,1.7895164293937,4.59629318073837,22.4107189916767,12.2392348931563,1.51695264012523,6.5550736171892,7.32798207152495,3.2466032035132,0,0
16.8000000000001,0.397160700671585,3.78109597810567,3.58273625338223,2.20487830244255,1.18035700707985,0,0,0,1.71331612808356,4.46834043994404,22.3590519877502,12.2017858051865,1.5079188645377,6.56286817211296,7.34663477594144,3.24847138486813,0,0
16.9000000000001,0.397220180541171,3.7811752677697,3.58633033341212,2.20911156544654,1.18246956970174,0,0,0,1.63825372855334,4.33808680923629,22.2964280928739,12.1559068674744,1.49791789240115,6.56742082952629,7.36116196693263,3.24888078809618,0,0
17.0000000000001,0.397277231515382,3.78114432366825,3.58972832798919,2.21319432732722,1.18451828205412,0,0,0,1.56450872932245,4.20625900666544,22.2231368149966,12.1022027424674,1.4870254059706,6.56876653051078,7.37159784165786,3.24784158282626,0,0
17.1000000000001,0.397331782394129,3.78100179441792,3.59292753088074,2.21712403271963,1.18650138420132,0,0,0,1.52544135258423,4.07733009137305,22.1395947972377,12.0414157915312,1.475331315684,6.56697812547439,7.37802835212832,3.24538191679389,0,0
17.2000000000001,0.397384097306655,3.78076012049695,3.5959475558724,2.22091477789966,1.18842264596803,0,0,0,1.56069704359771,3.97289306257969,22.0474157323576,11.9761865570638,1.46310684650242,6.56249891931863,7.38102635126554,3.24169261339583,0,0
17.3000000000001,0.397435017699399,3.7804530706229,3.5988428158795,2.22460880384231,1.19029828996162,0,0,0,1.66010309659934,3.91257230941864,21.9501385155537,11.9120561557149,1.45089863813276,6.55640802020016,7.38197733083289,3.23723095165845,0,0
17.4000000000001,0.397485821218638,3.78012981075645,3.6016928984029,2.22826910101091,1.19215424480542,0,0,0,1.81472068135886,3.90868549642243,21.8525630546459,11.856177034845,1.4394101972502,6.55022444109213,7.38282823191981,3.23263849468113,0,0
17.5000000000001,0.39753806292123,3.77984896494584,3.60459263373689,2.23197134094415,1.19402232087595,0,0,0,2.01668463676407,3.96800105397295,21.7600958111518,11.8161382274384,1.42939497690073,6.54569585445584,7.38582064758691,3.22865419527981,0,0
17.6000000000001,0.397593426602238,3.77967291043599,3.6076424512075,2.23579646172041,1.1959370712639,0,0,0,2.22579887128778,4.08960499735902,21.6781854687199,11.7990468971799,1.42156845673308,6.54461711689001,7.39325805987809,3.2260372164612,0,0
17.7000000000001,0.397653338176063,3.77965264309856,3.61092374551695,2.23981192335867,1.19792889432114,0,0,0,2.39606079383121,4.25366136631081,21.6109912909931,11.8094652510849,1.41640387515666,6.54841297644703,7.40696147158492,3.22538685866062,0,0
17.8000000000001,0.397718675201899,3.77981833784016,3.61448374291547,2.24405810246902,1.20001661957482,0,0,0,2.53202638525953,4.4401516285989,21.5605216382834,11.8481643512445,1.41402298306961,6.55781812785731,7.42786749497986,3.22701460834952,0,0
17.9000000000001,0.397789868655376,3.78018370721026,3.61834292554743,2.24855363337269,1.20220939339978,0,0,0,2.63772973809442,4.63438621429981,21.5271426278503,11.9132924674538,1.41429817980778,6.57302774370599,7.45622298529394,3.23100820989103,0,0
18.0000000000001,0.39786702364377,3.78075057122262,3.62250276423187,2.25330149701798,1.2045094517133,0,0,0,2.71675477886648,4.82572397778893,21.5101039170787,12.0014757384278,1.41694780754565,6.59386710986586,7.4918008787575,3.23730171605535,0,0
18.1000000000001,0.397950011167464,3.78151232260879,3.62695153500626,2.2582936049601,1.20691417028117,0,0,0,2.77229340224045,5.00659697797261,21.5079280945487,12.1085772266461,1.421604187383,6.6199170162178,7.5340600331527,3.24572742756563,0,0
18.2000000000001,0.398038537359482,3.782456529883,3.63166862175877,2.26351422233535,1.20941757244116,0,0,0,2.80719395599885,5.1717676516568,21.5186955561321,12.2302056665921,1.42786119151441,6.65060522715275,7.58226200624688,3.25605380493404,0,0
18.3000000000001,0.398132195243953,3.78356687142999,3.63662764851554,2.26894249885044,1.21201142923292,0,0,0,2.82400209549152,5.31776488575674,21.5402496923688,12.3620431846111,1.43530657593252,6.68527218441496,7.63555505895477,3.26801267384183,0,0
18.4000000000001,0.398230503203291,3.78482456192905,3.64179873429772,2.27455432844124,1.2146860585171,0,0,0,2.82499553018035,5.44245589516793,21.570342435493,12.5000453229736,1.44354319417265,6.72321755427789,7.69303376692627,3.28131846103934,0,0
