Time,Bacteroides_fragilis,Bifido_longum,Bifido_breve,Bifido_adolescentis,Eubacterium_hallii,Faecalibacterium_prausnitzii,Roseburia_intestinalis,HMO,HEXOSE,SUCCINATE,ACETATE,PROPIONATE,LACTATE,FORMATE,ETHANOL,BUTYRATE,H2
1089.75000000008,0.431120353133127,0.160382434812263,0.362388309442427,0.288661513004969,0.426927734185083,3.74128759997194,0.338940626202722,0.0395806363745222,8.24025357701685,4.51442169201572,9.16778945081904,0.863710782667666,1.85913490364933,85.1237555165506,2.14935985016321,24.8582788873098,0.0970719898493468
1089.95000000008,0.432729510492859,0.160701629637957,0.363688825955378,0.289487555420885,0.427356914459683,3.75097629948788,0.339299276610236,0.0132168596774696,8.24632358001463,4.53730893321183,9.27757786477684,0.871853138951443,1.88951718106257,85.4248311665317,2.16002955752042,25.022491467444,0.0973912312063714
1090.15000000008,0.434363428443536,0.161035491195534,0.365004007309721,0.290338417116995,0.427845925089474,3.7609110175239,0.339683557253539,0,8.13290540724864,4.56120020041758,9.39053388530553,0.880005896884737,1.91862093882018,85.7396800663677,2.1712629800584,25.1920884727002,0.0977212475062357
1090.35000000008,0.435993271838798,0.161376301774924,0.366309632965987,0.29119692664322,0.42839684285419,3.77116662170403,0.340090155601539,0,7.94161163415485,4.58567981019987,9.50400221053351,0.888009646845395,1.94599619229101,86.0685558667576,2.18284575890176,25.3675061774546,0.0980589669348465
1090.55000000008,0.437594464483631,0.161718987535039,0.367586622882493,0.292049676278132,0.429007633746033,3.78173614121956,0.340517532564125,0,7.68322642241926,4.61036038750087,9.61585388167419,0.895729018329958,1.97128478793275,86.4100410419537,2.19459225211015,25.5481601234964,0.0984029091105832
1090.75000000008,0.439142346191343,0.162058589301695,0.368816173934396,0.292883242760647,0.429674450310396,3.7925813455276,0.340964314806861,0,7.36121302446483,4.63485189025172,9.72406122273296,0.90303308749192,1.99414926884808,86.7619992664109,2.20631662003129,25.7330701929392,0.0987517796899261
1090.95000000008,0.440613052568875,0.162389804823108,0.369979924774501,0.293684163158051,0.430392558641879,3.80365591773164,0.341428563095906,0,6.98077674808224,4.65877402741806,9.82667455154325,0.909799153793966,2.01428109386512,87.1220626263015,2.21783326422781,25.9211350523933,0.0991038988723482
1091.15000000008,0.441983882893177,0.162707179269467,0.371060312099406,0.294439301741187,0.43115635992568,3.81490334637524,0.34190772825021,0,6.54815416259829,4.68176249399755,9.92186814910112,0.91591420015822,2.03139973758038,87.4876048105285,2.22896135456473,26.1111048159806,0.0994571939004269
1091.35000000008,0.443233570095394,0.163005262548866,0.3720408412925,0.295136123968892,0.43195943814215,3.82625462425787,0.342398593600103,0,6.07020521354657,4.70347393024071,10.0079767423727,0.921275965620387,2.0452498856127,87.8557075904195,2.23952839964448,26.301553295775,0.0998091748127785
1091.55000000008,0.444342524331816,0.163278739508424,0.372906315628459,0.29576291915738,0.432794625036358,3.83762548568074,0.34289718467416,0,5.55419871825289,4.72359037702679,10.0835269105862,0.92579393445389,2.05559701741681,88.2231140520968,2.24937322000038,26.4908441151351,0.100156887442106
1091.75000000008,0.44529308816979,0.163522546271181,0.373643056500481,0.29630900284888,0.433654077252241,3.84891263846671,0.343398622550739,0,5.00773658212773,4.74182354532219,10.1472670837343,0.929390369964371,2.06222044862624,88.5861559991976,2.25834856099753,26.6770815634495,0.100496825913482
1091.95000000008,0.446069828788571,0.163731986326602,0.374239140941357,0.296764921958131,0.434529359251247,3.85998818732078,0.343896887387757,0,4.43879423618093,4.75791913413761,10.1982000613325,0.932001506674505,2.06490249981014,88.9406363148333,2.26632355308169,26.8580334316658,0.100824781014185
1092.15000000008,0.446659892880598,0.163902859235758,0.374684682501235,0.297122682993908,0.435411523969344,3.87069097208718,0.344384436743009,0,3.8558823928326,4.77166149814784,10.235623080386,0.93357905509854,2.0634116631262,89.2816360286128,2.27318624268556,27.0310066343939,0.101135586208759
1092.35000000008,0.447053460408215,0.164031615886613,0.374972188608232,0.297376026841628,0.436291181000588,3.8808127023572,0.344851584261038,0,3.26836355443904,4.78287911675227,10.2591824706187,0.93409224774513,2.05747632699934,89.6031977602476,2.27884647144148,27.192646186725,0.101422695547559
1092.55000000008,0.447244354036357,0.164115558412148,0.375097043098876,0.297520783213589,0.437158539582841,3.89007536367681,0.345285480356485,0,2.68698255639205,4.79145152150494,10.2689525345556,0.933530751610405,2.04674413358052,89.8978118339342,2.28323946471916,27.3386161383154,0.101677481277981
1092.75000000008,0.44723088955807,0.164153109961364,0.375058185098286,0.297555352633297,0.438003413429439,3.89809436103572,0.345668447447311,0,2.12466929638545,4.7973184738922,10.2655490755447,0.931908819779942,2.03072213292762,90.1556103406482,2.28633053202925,27.4631205208619,0.101888070631123
1092.95000000008,0.447017070834501,0.164144184654056,0.374859070357048,0.297481373639445,0.438815182501431,3.90432052261175,0.34597536675909,0,1.59758748257711,4.80049182689,10.2502802227695,0.92927082702115,2.00869856674831,90.363201753568,2.28812104896849,27.5582644291409,0.102037487780069
1093.15000000008,0.446614187260316,0.16409067484478,0.374508964987063,0.297304606913221,0.439582719772603,3.90796135907603,0.346170139883001,0,1.12619793487224,4.80106909955817,10.2253130073982,0.925697610464581,1.97966246801383,90.5022740568695,2.28865510824871,27.6133709325357,0.102101081302413
1093.35000000008,0.446042641688901,0.163997003649496,0.374024435140523,0.297035936325714,0.440294296552274,3.90793310140555,0.346203518274098,0,0.735392434565907,4.79924566708242,10.1937660074552,0.921312185900511,1.94229875479071,90.549035999707,2.28802519508714,27.614806165301,0.102044846542908
1093.55000000008,0.445332936865105,0.163870438075288,0.373430167177306,0.296691885327637,0.440937629240281,3.90307067765274,0.346022499363894,0,0.449416659591885,4.79531689553844,10.1593638293254,0.916281007344146,1.89541247571794,90.4790773807499,2.2863728272764,27.5488266663952,0.101831959172659
1093.75000000008,0.444522457362235,0.163720241788484,0.372756397829772,0.296292790198846,0.441500781896608,3.89293404388964,0.34560668100984,0,0.274675882289994,4.78964281527619,10.1249785514705,0.910797501850251,1.83932725138835,90.2846003547674,2.28387130892929,27.4115101861808,0.101448702959034
1093.95000000008,0.44364528377071,0.163554921147569,0.372030706337575,0.295857128795065,0.441974499210475,3.87854841149342,0.345001899579904,0,0.185160026343928,4.78255224508528,10.0909357539881,0.905035977195656,1.7769900033492,89.9895900359022,2.28067960328519,27.2174412913297,0.100928779811264
1094.15000000008,0.442730985980662,0.163381891160144,0.371276949265699,0.29540107066728,0.44236366141523,3.86178584772279,0.344294275005771,0,0.148828724732746,4.77434158736719,10.0557223670641,0.899126612250394,1.71241890972331,89.6356170713448,2.27693606717539,26.9907325301326,0.100332655112877
1094.35000000008,0.441811779661427,0.16320666832533,0.37052036944564,0.294939584192659,0.442678465792849,3.84534255987575,0.343602588248496,0,0.17592521995809,4.76535326334482,10.0166221393761,0.893191675156606,1.65088531705221,89.2815183886456,2.27276855867618,26.7652299960367,0.0997455059808401
1094.55000000008,0.440905825617952,0.163030931078509,0.3697760218687,0.294479300684845,0.442908557417624,3.83171630772372,0.343032496401846,0.00857845644340657,0.256390671487452,4.75582179590567,9.9714492996667,0.887331412983598,1.59762333525656,88.981562877457,2.26825959413385,26.5733748813203,0.0992506136625055
1094.75000000008,0.44006183848349,0.162864799484605,0.369083950632318,0.294044728379408,0.443076411090826,3.82395482486242,0.342702878178412,0.156799677052056,0.552541272181536,4.7463281006066,9.91887296427752,0.881768219119224,1.55847302242912,88.801845768939,2.26365963106294,26.4536509509725,0.0989384301160502
1094.95000000008,0.43937958418099,0.162729838668581,0.368524856115198,0.293687239383763,0.443206852336565,3.82454853611303,0.342701620528409,0.274849002958454,1.10438828694916,4.73796928900985,9.86133142827611,0.876967750332274,1.53894088190673,88.7980794641962,2.25945913563197,26.4379460349421,0.098875011819577
1095.15000000008,0.438934335829418,0.162639515400463,0.368159135129508,0.293443479297615,0.443305091206065,3.83100262995639,0.342907868599536,0.353185353619496,1.87164452709932,4.73164832034963,9.80795575784765,0.8733173372313,1.53535692353712,88.9213952176085,2.25605709834094,26.4979523125139,0.0989714750839226
1095.35000000008,0.43877197459229,0.162601294560573,0.368022364849507,0.293335896284716,0.443370530704802,3.8406792950919,0.343217578396424,0.361206712789654,2.73921308303193,4.72803377170528,9.76657775327318,0.871073455288923,1.54352309158456,89.1204287996137,2.25375989145625,26.6038484674062,0.099151418113629
1095.55000000008,0.438914294905006,0.162622003313701,0.368131002264466,0.293379414072411,0.443431461879373,3.85204792478549,0.343589637776864,0.329571613096132,3.59047003188768,4.7276085329018,9.74148569555964,0.870319655922292,1.56013297661436,89.3659944337782,2.25281867542321,26.7368028377496,0.0993779431286809
1095.75000000008,0.439345623233244,0.162700327544547,0.368471204550478,0.293569277885386,0.443506384656258,3.86429348987748,0.344004136693786,0.279029656931211,4.35628741096725,4.73046531752536,9.73392191931466,0.870980091846101,1.58279857414617,89.6425799214726,2.25331478246995,26.8864162781192,0.0996330103869942
1095.95000000008,0.440031674457961,0.162830989660831,0.369013961889582,0.293890726588657,0.443607959741875,3.8769890980758,0.344451210881682,0.222382081029829,4.99656196193022,4.73646332753131,9.74332970781915,0.872890461387827,1.60967705785733,89.9417725904583,2.25522219316484,27.0468545419378,0.099907600248078
1096.15000000008,0.440929877961137,0.16300689760657,0.36972355687504,0.294324317861438,0.443745459930018,3.88991117459126,0.344925507775356,0.167377071205767,5.49092593252134,4.74531793028575,9.76807757520107,0.875840045328898,1.63927063575453,90.2587148821202,2.25844421308162,27.2147488426163,0.10019671503854
1096.35000000008,0.441994645141228,0.163220192439584,0.370562088706493,0.294848693199409,0.443925751904416,3.90294518633597,0.3454236405793,0.118365930368071,5.83285889652414,4.75665124432742,9.80589181053367,0.879597285384658,1.67033179262046,90.5903601403929,2.26283579419153,27.3881069090831,0.100497126002181
1096.55000000008,0.443180074278114,0.163462794615456,0.371491937296808,0.295442000208043,0.444153691253818,3.91603492436836,0.345943008416554,0.0773844441010423,6.02549984265843,4.77002395219307,9.85413443339998,0.883925812130906,1.70180868539867,90.9345569211275,2.26821859178285,27.565690763717,0.100806351892727
1096.75000000008,0.444441480807412,0.163726682384304,0.372477119112572,0.296082589707459,0.444432282378859,3.9291530675196,0.346481230447585,0.0449153744320225,6.07851197697514,4.78495913993978,9.90999142061117,0.88859473783773,1.73280773291237,91.289526748834,2.27439178563109,27.7466337951902,0.101122184667587
1096.95000000008,0.445736480344329,0.16400400426449,0.373484043286838,0.29674938977127,0.444762761990905,3.94228288773837,0.347035851228234,0.0204532003548828,6.00565839062236,4.80096340563592,9.97060802709214,0.893385486047622,1.76256562886826,91.6535444510765,2.28114058396971,27.9301937994095,0.101442454576661
1097.15000000008,0.44702584708436,0.164287109774588,0.37448193229863,0.29742221769906,0.445144678903005,3.9554061904916,0.347604155135264,0.0029372772717763,5.82288370621581,4.81754596074,10.0331937302111,0.898096346606513,1.79042785151138,92.0247303251782,2.28824378115701,28.1155875630976,0.101764891644704
1097.35000000008,0.448275364625611,0.164568383155279,0.375443692124839,0.298082370899851,0.445576853482792,3.96852145869105,0.348182442252442,0,5.55576878554313,4.83424583497645,10.0950945192246,0.90255077638414,1.81585897782592,92.4014745241782,2.29548167410827,28.3021963377383,0.102086574691988
1097.55000000008,0.449459439533188,0.16484143456243,0.376348954419868,0.298715093100158,0.446057103018952,3.98163291847972,0.348766576180166,0,5.23276187213106,4.85067331104218,10.1540842423089,0.906614372273462,1.83848699694087,92.7823046967893,2.30265998575204,28.4894254150634,0.102404388377911
1097.75000000008,0.450554753071858,0.1651012010197,0.377179996448622,0.299307587537141,0.446580051358066,3.99466699804706,0.349353490532228,0,4.85940798685138,4.86645978323712,10.2083115664342,0.910167908153367,1.85797044984879,93.1640846380448,2.3096021826482,28.6757092471828,0.102716167479194
1097.95000000008,0.451539506215317,0.165342536730063,0.377920141595265,0.299847552434449,0.447139464503056,4.00752940204592,0.349939162880528,0,4.44232345717937,4.88125684517252,10.2560894018209,0.913103803043436,1.87398595862531,93.543178276538,2.31613805402611,28.8591990630067,0.103019138998867
1098.15000000008,0.452393957034676,0.165560414262551,0.378554221911209,0.300323588205356,0.447728336219398,4.02010050146419,0.35051830979296,0,3.98935722323757,4.89474442400681,10.2959537162389,0.915328519021012,1.88621953243236,93.915356587824,2.322108711323,29.0376877351122,0.103309739448041
1098.35000000008,0.453100880979719,0.165750135738054,0.379068995631029,0.300725559040235,0.448338927157603,4.03222595100912,0.35108401304675,0,3.50939322038573,4.9066375851757,10.3267230279945,0.916764567139731,1.89435054615269,94.2755938564423,2.32737095910986,29.2084736934843,0.103583383739991
1098.55000000008,0.453646083004287,0.165907538596828,0.379453586067581,0.301044947289365,0.4489628088485,4.04370266177031,0.351627127505994,0,3.01244297298213,4.91669356374956,10.3475643578538,0.917352855707154,1.8980279222434,94.6177574402342,2.33180144826632,29.3681647484261,0.103834081106518
1098.75000000008,0.454019037820699,0.166029221952663,0.379700008586123,0.30127525251893,0.449590899197936,4.05425716650956,0.352135341780663,0,2.50999276187493,4.92471974426248,10.3580743604835,0.917055715060593,1.89683576393771,94.9341346232869,2.3353010628486,29.5123918514789,0.10405381318594
1098.95000000008,0.454213734658235,0.166112821319182,0.379803854204392,0.301412484992196,0.450213479937188,4.06351211433626,0.352591708802802,0,2.0155897964009,4.93058311500969,10.3583824124105,0.915860824266818,1.89024624305095,95.2147337751659,2.3377998668209,29.6354097627513,0.104231541992259
1099.15000000008,0.454229797887647,0.166157356782955,0.379765193573887,0.301455797567254,0.450820192035827,4.07093688799306,0.352972476425999,0,1.54560810809418,4.93422128207776,10.349275140025,0.91378602393849,1.8775618082229,95.4463339986083,2.33926265943251,29.7295943931323,0.104351715642839
1099.35000000008,0.454073903531311,0.16616366259061,0.379589722454649,0.301408268478358,0.451400008604852,4.07578796559921,0.353244465531069,0,1.11998940292582,4.93565425022726,10.3323243483829,0.910884591812895,1.85786097065247,95.6114544592621,2.33969470308267,29.7849404578944,0.104392420707675
1099.55000000008,0.453761300100261,0.166134843586953,0.379289997380642,0.301277727364794,0.451941200434548,4.07709178258719,0.353364302955125,0,0.761997361835507,4.9349947388732,10.3099364993335,0.907250005410817,1.83002393861685,95.6883219772009,2.33914653087365,29.7891231801118,0.10432475766292
1099.75000000008,0.453316445935867,0.166076488136524,0.378885965295636,0.301077080225846,0.452431469298116,4.07385009594004,0.353287452494617,0,0.493413563479322,4.93244912919157,10.2850236007974,0.903016529787061,1.79311898686369,95.6555660956209,2.33771418489357,29.7302203319397,0.104118936424931
1099.95000000008,0.452770112630157,0.165995929855697,0.378402644344789,0.300822688619189,0.452858811393272,4.06567546170885,0.352996323980926,0,0.320941534119919,4.92828684270324,10.2598521088587,0.898344650092936,1.74746388216315,95.5059423559889,2.33552449836847,29.6046097246931,0.103763617100056
1100.15000000008,0.452151132364451,0.165900076628828,0.377863473516269,0.30052982970313,0.453213455716655,4.05334706671402,0.352525024793237,0,0.225256820884993,4.92276293092807,10.2347532293645,0.89338337111395,1.69541254148456,95.2578438861898,2.33269822301187,29.4235434472682,0.103283149355545
1100.35000000008,0.451478387755583,0.165793289145647,0.377283841803117,0.300208322700501,0.453489498139758,4.03827548459319,0.351935743243954,0,0.174264504708465,4.91604511188621,10.2085416165986,0.888234294926442,1.6401740344147,94.9429584685579,2.32931522689364,29.2058581676746,0.102721347986249
1100.55000000008,0.450760338499444,0.165677237506478,0.376670695098692,0.299862297500887,0.453684600846088,4.02156881591845,0.351277225600077,0,0.144015690465803,4.90821045627787,10.1799558824268,0.882949941903221,1.58409469724838,94.5857681651868,2.32541267339202,28.966037683007,0.102112613504179
1100.75000000008,0.44999937439653,0.165552029047178,0.376026045194169,0.299492594569772,0.45379858738223,4.00382108056082,0.350575281960211,0,0.122776475728747,4.89928560010118,10.1482350382794,0.877553801759391,1.52837987088463,94.1991794717258,2.32100388136537,28.7117384456016,0.101475251013231
1100.95000000008,0.44919546896436,0.165417159164493,0.375349919821128,0.299098769446424,0.453832336248962,3.98531864867018,0.349841964891881,0,0.105891738933338,4.88927987484267,10.1129988949047,0.87205709024386,1.47356926440404,93.7892488724348,2.31609392030374,28.4465984503702,0.10081788006704
1101.15000000008,0.448347937317032,0.165271970731066,0.374641784122642,0.298680054813745,0.45378723382732,3.96621614554565,0.349083433288282,0,0.0916149685753871,4.87820079294445,10.0740659096718,0.866466833965315,1.41991311295933,93.3591291590414,2.31068690802329,28.1725588722548,0.10014496944234
1101.35000000008,0.44745609039558,0.165115827335429,0.373901071397094,0.298235717612099,0.453664949197773,3.94661687998469,0.348303562152505,0,0.0792287075570931,4.86605936961793,10.031357075803,0.860788904612316,1.36754500222802,92.9108678492676,2.30478852048896,27.8909162726181,0.0994593930193785
1101.55000000008,0.446519444153979,0.164948170897743,0.373127354576103,0.2977651724989,0.453467341918102,3.92660222249615,0.347505266351405,0,0.0683671901917384,4.85287139558028,9.98485518327823,0.855029010716506,1.31654752064266,92.4460657229356,2.29840659209896,27.60270474071,0.0987633715598336
1101.75000000008,0.445537775350709,0.164768538992859,0.372320393927009,0.297268011272358,0.453196417848247,3.90624145908068,0.346690946264147,0,0.0587958673542243,4.83865735851803,9.93458708278782,0.84919298435715,1.26697611726734,91.9660995059623,2.29155107806806,27.308823067516,0.0980587899486241
1101.95000000008,0.444511127514445,0.164576568584157,0.371480144601039,0.296744004877777,0.452854301825779,3.88559520958307,0.345862642572849,0,0.0503411472068981,4.82344197033879,9.88061429691832,0.843286841292534,1.21886846006349,91.4721998630316,2.28423383098756,27.0100779980503,0.0973473060087052
1102.15000000008,0.443439800330324,0.164371994761508,0.370606750832038,0.296193096183737,0.452443216679742,3.8647168765376,0.345022101419303,0,0.0428660562482759,4.80725360651951,9.8230267084687,0.837316769753334,1.17224887792097,90.9654840572218,2.27646833683137,26.7072016820314,0.0966303945799444
1102.35000000008,0.442324332888928,0.164154647229624,0.369700535163748,0.295615389269429,0.45196546511644,3.84365349326428,0.344170811899235,0,0.0362598146939992,4.79012375164284,9.76193760553787,0.831289096950338,1.12713101386324,90.4469739505111,2.26826945529311,26.4008611279187,0.095909371482428
1102.55000000008,0.441165484353966,0.163924445535339,0.368761985525698,0.295011137205533,0.451423413299222,3.82244636640545,0.343310033934127,0,0.030431995128763,4.77208648008256,9.69747952012832,0.825210249518195,1.08351970922709,89.9176084456796,2.25965317830029,26.0916648526937,0.0951854104645775
1102.75000000008,0.4399642135083,0.1636813934869,0.367791741293838,0.294380729161115,0.450819475695615,3.80113162761496,0.342440821895763,0,0.0253084819158224,4.75317798030995,9.62980064435254,0.819086713799651,1.0414124789416,89.3782532367736,2.25063641066369,25.7801682971017,0.0944595570423157
1102.95000000008,0.438721657880106,0.16342557301887,0.366790578870419,0.293724677245963,0.450156101024754,3.77974073333516,0.341564045991733,0,0.0208282457499985,4.73343612361303,9.55906170922535,0.812924998162509,1.00080072453588,88.8297090335668,2.24123677308609,25.4668785946358,0.0937327406201538
1103.15000000008,0.437439112744914,0.163157137640377,0.36575939699915,0.293043603264159,0.449435759228976,3.75830093237796,0.340680412657564,0,0.0169404340027821,4.71290007393721,9.48543324055717,0.806731597787213,0.961670752040703,88.2727189826495,2.23147242581371,25.1522590273837,0.0930057856438796
1103.35000000008,0.43611800998456,0.162876305506375,0.364699201784785,0.292338225368791,0.448660929417673,3.73683571612967,0.339790485105031,0,0.0136014349079673,4.69160993255064,9.40909311543284,0.800512961254904,0.924004623847008,87.70797588214,2.22136190984771,24.8367334270441,0.0922794223789483
1103.55000000008,0.434759896524955,0.162583352065295,0.363611091181212,0.291609344451793,0.447834088725525,3.71536526252829,0.338894705080295,0,0.0107717083515187,4.66960640891945,9.33022434791672,0.794275457502358,0.887780849484493,87.1361296637645,2.21092400161883,24.5206907088682,0.091554297791838
1103.75000000008,0.433366411937823,0.162278602185795,0.362496238602408,0.290857830017692,0.446957702009517,3.69390687665076,0.337993416386525,0,0.00841242245775431,4.64693050820157,9.24901304360971,0.788025341398447,0.852974903632392,86.5577953238309,2.20017757661236,24.2044895720297,0.0908309867090938
1103.95000000008,0.431939264905136,0.161962421693782,0.361355875400095,0.290084605352591,0.446034212293657,3.67247541583413,0.337086889579547,0,0.00648232617992042,4.6236232274493,9.16564648644586,0.78176871665618,0.819559554158821,85.973560944598,2.18914147815776,23.8884631291132,0.0901100028386968
1104.15000000008,0.430480208710458,0.161635208395236,0.360191272325342,0.289290632072818,0.445066031869364,3.65108367105946,0.336175345688888,0,0.00493567150382617,4.59972525803297,9.08031135635086,0.775511496267833,0.787504998948251,85.3839948042855,2.17783438991882,23.5729229262908,0.0893918085377753
1104.35000000008,0.428991016659111,0.161297382900027,0.359003720688349,0.288476894577961,0.444055533982148,3.62974267244192,0.3352589758171,0,0.0037220243123316,4.57527670017091,8.99319210808631,0.769259362832373,0.756778854674081,84.7896502674729,2.16627471419568,23.258161715918,0.0886768219443192
1104.55000000008,0.427473458987606,0.160949379787618,0.357794514470979,0.287644385335386,0.443005045084226,3.60846190597974,0.334337954143373,0,0.00278821034332954,4.55031680312554,8.9044695499006,0.763017732941559,0.727346098812289,84.191067614635,2.15448046142749,22.9444546508126,0.0879654207758815
1104.75000000008,0.425929282959411,0.1605916397214,0.356564934772086,0.286794092023921,0.441916837701453,3.5872494623442,0.333412444147991,0,0.00208169091981654,4.52488374690355,8.81431964274271,0.756791729930325,0.699169096951446,83.5887730782981,2.14246915728483,22.6320591731426,0.0872579434901007
1104.95000000008,0.424360197308524,0.160224602964139,0.355316237549954,0.285926987265623,0.440793124030041,3.56611216017418,0.33248260018502,0,0.00155405588507242,4.49901447643469,8.72291251739008,0.750586167497901,0.672207815724363,82.9832763315076,2.13025777174818,22.3212143397357,0.0865546895506887
1105.15000000008,0.422776224819213,0.159851548743365,0.354056549398489,0.285049396918477,0.43964550786901,3.5452258365722,0.331559351947958,0,0.00813817348892797,4.47284028236592,8.6304289339719,0.744421750236525,0.646619811276506,82.3788174162028,2.11790770228591,22.0137435532351,0.0858618574795287
1105.35000000008,0.421199405239782,0.15947862204728,0.352803855010554,0.284173894862616,0.438487038009603,3.52614435584863,0.330720592693795,0,0.054808799592902,4.44661127082051,8.53546920440218,0.738361831161111,0.62546934966976,81.8087494595407,2.1055267475068,21.7285140941486,0.0852430631182451
1105.55000000008,0.419651818119281,0.159109209569571,0.351576620509869,0.28330998202025,0.43731281946187,3.51164711117168,0.330094672066149,0.106752639228725,0.239089343904139,4.42055490369508,8.43511146545718,0.73252068014394,0.614935518992417,81.3311492916774,2.09319893221698,21.5005390699906,0.0848162659634551
1105.75000000008,0.418205546832267,0.158758023749467,0.350434605531757,0.282493497382852,0.436137793823587,3.50517335295352,0.32983169428128,0.216172020398803,0.655242178120511,4.39540821026751,8.32798756686348,0.72723929737993,0.622859657485812,81.0181354965114,2.08124435431631,21.3721191935315,0.084715761680715
1105.95000000008,0.416935033365592,0.158439031921263,0.349439354293017,0.281760789097965,0.434976777478985,3.50477400291144,0.329821374164854,0.314257980105455,1.29951104371989,4.37198514802561,8.22203178771339,0.722885730005145,0.645990686070883,80.8322674025255,2.07001967923665,21.3206458720756,0.0848460895937337
1106.15000000008,0.415904200022107,0.158162030084652,0.348643484472369,0.281141457651959,0.433832396576178,3.50791357899417,0.329934749871245,0.382396020863507,2.17282251129373,4.35103048894424,8.12581414942636,0.719812976348767,0.680062260039852,80.7254378620614,2.05985026799496,21.3176783416206,0.0850968231135395
1106.35000000008,0.415154198591684,0.157932890464551,0.348080445756366,0.280655005402903,0.432701717556699,3.51275065109343,0.330093607904822,0.385175352963446,3.16580192775254,4.333125227847,8.04574247984644,0.718274812124067,0.722050477597366,80.6637445285919,2.05100483845358,21.3429238929723,0.0854023417474959
1106.55000000008,0.4147084596819,0.157759138214133,0.347769252923829,0.28031769077463,0.431609425824955,3.51834919260908,0.330274547995894,0.35051577632945,4.16186083348188,4.31876458005748,7.98542837548413,0.718367306413053,0.769689883457413,80.6310784487675,2.04374309166378,21.3846363402924,0.085734403045608
1106.75000000008,0.414556006699617,0.157641150336174,0.347700595593484,0.280128025582996,0.430569541171943,3.52423499868854,0.330467617956313,0.297702977022469,5.09057152291624,4.30808525540474,7.94593736302628,0.720036970677182,0.821363095712029,80.6193227413371,2.03816872721359,21.4365706566374,0.0860802776337466
1106.95000000008,0.414669110652503,0.157575850783752,0.347851082631446,0.280075541612995,0.429590427279022,3.53017925700038,0.330668964996648,0.238760803329759,5.90972982361027,4.30101442121098,7.92682309384228,0.723146043964478,0.875817411149596,80.6244423102083,2.03428809283015,21.4954821629426,0.0864344269939719
1107.15000000008,0.415012963498818,0.157558590240094,0.348191143601065,0.280145591444441,0.42867765299581,3.53608203388775,0.330877448464822,0.181080108241821,6.5961766155614,4.29735448275182,7.9267300896871,0.727511655085714,0.932022904891199,80.6444489852519,2.03204408043573,21.5597552174862,0.0867944661062754
1107.35000000008,0.415550534960854,0.157584017893911,0.348689166838897,0.280321809778767,0.42783516751362,3.54191236153426,0.331093059547795,0.128927806646745,7.1400903497815,4.29682944772487,7.94375827428254,0.732929988130757,0.989107563151834,80.6783735716075,2.03133614502489,21.6286638427588,0.0871593479731968
1107.55000000008,0.416244903546814,0.15764651889655,0.349313686348209,0.28058738270534,0.427065792356459,3.54767583399124,0.331316184174509,0.0844320155983065,7.54097797292403,4.29911177613782,7.97569577962534,0.73919132476376,1.04632180563885,80.7257199010933,2.03203352651705,21.7019491602767,0.0875285413923782
1107.75000000008,0.417060314085206,0.157740441845412,0.350034519294303,0.280925648500224,0.426371414198236,3.55339594334554,0.331547257925409,0.0482695495787441,7.80472241018034,4.30383941769927,8.02017029725454,0.746089250187353,1.10301532737588,80.7861585158566,2.03398434585715,21.779568871391,0.0879016580828017
1107.95000000008,0.417962719421441,0.157860198941823,0.350823340549792,0.281320335328859,0.425753045347189,3.55910279145029,0.331786604839277,0.0201627016849019,7.94136547183531,4.31062898945276,8.0747490905544,0.753426274240746,1.15862032701872,80.8593485913494,2.0370220438816,21.8615459106465,0.0882782859554819
1108.15000000008,0.418920198040807,0.158000278171777,0.351653959683555,0.281755663174679,0.425210839189078,3.56482619970381,0.332034353758172,0,7.96347454988816,4.3190880400554,8.13700853210148,0.761017353922369,1.21263922409256,80.9448362764061,2.04097037298342,21.9478777500968,0.088657908458281
1108.35000000008,0.419906686086198,0.158154619358247,0.352504111333581,0.282217002436106,0.424745372920163,3.57063664304887,0.332289291972627,0,7.90547525035784,4.32885664280103,8.20457956272696,0.76870711056809,1.26469901576455,81.0429327600546,2.04564877671522,22.039006794378,0.0890388501579361
1108.55000000008,0.420902983478819,0.158318852775995,0.353357822147347,0.282693504988563,0.424355773855439,3.57657724417369,0.33255077108708,0,7.7886063361216,4.33962350785531,8.27552842128171,0.776375854243034,1.31453989801371,81.1534427711944,2.0509010482303,22.1350278777308,0.0894200932329235
1108.75000000008,0.421889666736422,0.15848946081023,0.354199972870393,0.283174980171293,0.42403934908674,3.58264149132938,0.332819053996312,0,7.61402776424624,4.35107047102546,8.3480940678621,0.783907397106197,1.36190183815885,81.2751344813544,2.05657635842808,22.2354436312625,0.089801506060874
1108.95000000008,0.422847684630471,0.158662569768881,0.355015610698341,0.283650984161206,0.42379288486125,3.5888179671391,0.333094006219304,0,7.38482953838602,4.36288232000048,8.42054821253759,0.791191333910517,1.40654413552047,81.4066274998198,2.0625210460934,22.3396858395509,0.090182636198454
1109.15000000008,0.42375870353818,0.15883410335119,0.355790264317841,0.284111138646406,0.423612608661981,3.59508927866612,0.333375076538789,0,7.10521446619105,4.37475219294304,8.49123379302477,0.798124406361369,1.44824749543813,81.5463870013089,2.06858244733032,22.4471014022347,0.0905627201569427
