Time,Bacteroides_theta,Bacteroides_fragilis,Bifido_longum,Bifido_breve,Bifido_adolescentis,Eubacterium_hallii,Faecalibacterium_prausnitzii,Roseburia_intestinalis,HMO,HEXOSE,SUCCINATE,ACETATE,PROPIONATE,LACTATE,FORMATE,ETHANOL,BUTYRATE,H2
11.2,0.00814371115627315,0.149635238889735,0.164878049178073,0.0843375249641268,0.0327826665682966,0,0,0,15.3708371301316,16.9994845594202,8.47104954238924,7.70350155510194,0.975502261099851,2.2038776032749,2.35575694367487,1.06351547918232,0,0
11.3,0.00809269403422479,0.149557178280467,0.165512323542672,0.0846458988974122,0.0327804215490836,0,0,0,14.6243368377991,17.0725618502571,8.50868299151926,7.74721736662135,0.976225324992614,2.21800105192925,2.37539870244623,1.06868445112956,0,0
11.4,0.0080429426065135,0.149498880322807,0.16617408280093,0.0849668311539087,0.0327823227530717,0,0,0,13.9118992637875,17.1424391607544,8.54697331001351,7.79339763048884,0.977091433055862,2.23248023453723,2.39550126619788,1.07398982004918,0,0
11.5,0.00799440867041943,0.149459857420199,0.166862979030717,0.0853001366474714,0.0327882766335835,0,0,0,13.2316427310826,17.2090179901368,8.58594801110371,7.84195927964359,0.978097498736797,2.24732461561989,2.41607624336864,1.0794339474622,0,0
11.6,0.00794704678738137,0.149439641588636,0.167578640106711,0.085645630505878,0.0327982029804374,0,0,0,12.5818143143569,17.2721577708545,8.62560510608134,7.89276042599945,0.979236597122633,2.26253625084745,2.43712674582353,1.08501664676378,0,0
11.7,0.00790081405474796,0.149437779491156,0.168320662289804,0.0860031230957665,0.0328120325691696,0,0,0,11.960780618407,17.3316825693069,8.66591612760514,7.94561285014962,0.980498623847046,2.27811045109666,2.45864807106746,1.09073539266897,0,0
11.8,0.00785566989810585,0.149453828141701,0.169088603544246,0.0863724158851814,0.0328297053424803,0,0,0,11.3670193881549,17.3873862864241,8.70682938347467,8.00029343241219,0.981870931800124,2.29403650645795,2.4806284600206,1.09658555395273,0,0
11.9,0.0078115758819396,0.149487351122855,0.169881977393556,0.0867532979490716,0.032851168999934,0,0,0,10.7991118508646,17.4390367128671,8.74827325013461,8.05655427141507,0.983338923073586,2.31029842333114,2.5030498782343,1.10256063332012,0,0
12,0.00776849553663627,0.149537915190752,0.170700247167338,0.0871455429667606,0.0328763779046238,0,0,0,10.2557357064416,17.4863787099239,8.79015937968841,8.1141314065036,0.984886583774194,2.3268756440736,2.52588878618405,1.10865250380415,0,0
12.1,0.00772639420007912,0.149605087163945,0.171542820526369,0.0875489065938813,0.0329052922381935,0,0,0,9.73565869344842,17.5291367270505,8.8323857396572,8.17275216525982,0.986496956189888,2.3437437299873,2.54911687663117,1.11485163494855,0,0
12.2,0.00768523887228134,0.149688431012141,0.172409044183341,0.08796312411727,0.0329378773515872,0,0,0,9.23773266772699,17.5670168234086,8.8748394365938,8.2321412187899,0.988152547299909,2.36087499623975,2.57270176560191,1.1211473046979,0,0
12.3,0.00764499808169511,0.149787505076516,0.173298198762732,0.0883879083217858,0.0329741032702155,0,0,0,8.76088813790706,17.5997083289333,8.91739929688095,8.29202546001511,0.989835675497553,2.3782390926623,2.59660762942971,1.12752779474745,0,0
12.4,0.00760564176199507,0.149901859366471,0.174209493766281,0.0888229475144418,0.0330139443202252,0,0,0,8.30412920804564,17.6268852571202,8.95993819341468,8.35213783418602,0.991528759149304,2.39580352800192,2.62079578434606,1.13398056835279,0,0
12.5,0.00756714113828176,0.150031032889135,0.175142062631496,0.0892679036646549,0.0330573788480914,0,0,0,7.86652888250927,17.6482075645331,9.00232511740034,8.41222025316453,0.993214551604404,2.41353413764108,2.64522520785366,1.14049243044349,0,0
12.6,0.00752946862178017,0.150174550978071,0.176094957890213,0.0897224106306516,0.0331043890093961,0,0,0,7.4472246922217,17.6633223393266,9.04442700159427,8.47202572035266,0.994876327745793,2.43139549641316,2.66985300296954,1.14704967044906,0,0
12.7,0.00749259771222486,0.150331922597228,0.177067146453102,0.0901860724517124,0.0331549606047803,0,0,0,7.04541460474225,17.6718649916158,9.086110306024,8.53131978459405,0.996498027312644,2.44935127918448,2.69463480766406,1.1536381886172,0,0
12.8,0.0074565029072271,0.150502637605488,0.178057505064555,0.0906584616944509,0.0332090829419269,0,0,0,6.66035318346592,17.6734605113747,9.12724238023572,8.58988143096037,0.998064360148966,2.46736457252948,2.71952515263964,1.16024360684503,0,0
12.9,0.00742115961801242,0.150686163976736,0.179064815990935,0.0911391178490376,0.0332667487022066,0,0,0,6.29134796367197,17.667724853974,9.16769261796223,8.64750350535032,0.999560878326644,2.48539814121802,2.74447777112577,1.16685136519444,0,0
13,0.00738654409100154,0.150881944980378,0.180087763023881,0.0916275457784626,0.0333279537894474,0,0,0,5.93775601530168,17.6542665088936,9.20733342114201,8.70399275906375,1.00097401981289,2.50341465345022,2.76944586470881,1.17344680535289,0,0
13.1000000000001,0.00735263333478398,0.151089396338067,0.181124927899133,0.0921232142307436,0.0333926971362811,0,0,0,5.59898066431587,17.6326883030705,9.24604099070576,8.7591695894208,1.00229112804034,2.52137686887479,2.79438232942895,1.18001524235074,0,0
13.2000000000001,0.00731940505210347,0.151307903384008,0.182174787250065,0.0926255544305549,0.0334609804408337,0,0,0,5.27446834635704,17.60258948635,9.28369596165989,8.81286754330461,1.00350045141836,2.53924779345079,2.81923994650601,1.18654202586746,0,0
13.3000000000001,0.00728683757653908,0.151536818268835,0.183235710233269,0.0931339587731375,0.0335328078033645,0,0,0,4.96370556830321,17.5635681422215,9.32018389985754,8.86493264229649,1.00459112651228,2.55699080518753,2.84397154212583,1.19301259246135,0,0
13.4000000000001,0.00725490981362586,0.151775457260259,0.18430595698039,0.0936477796495438,0.0336081852291104,0,0,0,4.66621595522952,17.5152239620983,9.35539567753452,8.91522258082942,1.00555314832161,2.57456975473834,2.86853012074701,1.19941251004472,0,0
13.5000000000001,0.00722360118621585,0.15202309820737,0.185383678045033,0.0941663284382468,0.033687119960513,0,0,0,4.38155736236837,17.4571614155133,9.38922774424649,8.96360584243287,1.0063773308114,2.59194904474128,2.89286897637865,1.2057275159015,0,0
13.6000000000001,0.00719202462975495,0.152261286361596,0.186466519528847,0.0946773860458922,0.0337618079543685,0,0,0,7.84310212057182,17.4400302109496,9.4204819700527,9.00941315313265,1.00693914409107,2.60887864085741,2.91675371983431,1.21187254613241,0,0
13.7000000000001,0.00715905312786502,0.152467155867243,0.187539946786968,0.0951675021485212,0.0338256102714716,0,0,0,11.4721729792568,17.4894186974068,9.44773472150471,9.05176185207734,1.00709518770032,2.62503201110259,2.93985264969533,1.21770827407758,0,0
13.8000000000001,0.00712481676937972,0.152644066575823,0.188595027600767,0.0956395515576968,0.0338817793085099,0,0,0,14.9361583722859,17.5673496729848,9.4712194502742,9.09076153461415,1.0068803128005,2.64041770407252,2.96214524254705,1.22321601411565,0,0
13.9000000000001,0.00708942816286689,0.152794848677614,0.189630175206158,0.0960951704367946,0.0339314410623041,0,0,0,18.244797006721,17.659191130192,9.49116755692281,9.12671505626496,1.00632892272067,2.65506908338506,2.98365668470203,1.22840212264836,0,0
14.0000000000001,0.00705299031194623,0.152921982414956,0.190645944039357,0.0965355394914431,0.0339750840496765,0,0,0,21.4060616738527,17.7581081586024,9.50783692726283,9.16006423488825,1.00547850035568,2.66903684011288,3.00443772598829,1.23328385589628,0,0
14.1000000000001,0.00701643858511408,0.153046221103302,0.191664552429206,0.0969733066939764,0.0340172929764577,0,0,0,20.6876439665919,17.8572283882507,9.52266729387275,9.19242126071143,1.00449262118509,2.68269694823421,3.02490502178755,1.23802606562429,0,0
14.2000000000001,0.00698095153706211,0.153193866445037,0.192715564824365,0.0974248055255841,0.0340639274996999,0,0,0,19.6743711242433,17.9514172138722,9.53746294781155,9.22578687225084,1.00357303625908,2.69653328545428,3.04560064325506,1.24284231178664,0,0
14.3000000000001,0.00694647988317597,0.153364357736737,0.193798717484086,0.0978896017749778,0.0341146198937244,0,0,0,18.7102839716059,18.0413350120439,9.55237559059054,9.26064657480229,1.00274445294516,2.71058848897026,3.06657808365967,1.24774562911596,0,0
14.4000000000001,0.00691297818027699,0.153557231922179,0.194913780457943,0.0983673706796044,0.0341690986057124,0,0,0,17.792444858782,18.1274310667429,9.56756415727935,9.2974477309005,1.00203053064024,2.72490839188436,3.08789456283005,1.25275024121834,0,0
14.5000000000001,0.00688040438429789,0.153772106343418,0.196060537493676,0.0988578659530054,0.0342271616498665,0,0,0,16.9181320428096,18.209979016478,9.58317878234367,9.3365617811742,1.00145176957718,2.73953715025525,3.10960516732329,1.25786989833576,0,0
14.6000000000001,0.00684871947691021,0.154008662130265,0.197238769121885,0.0993608952894574,0.0342886582300269,0,0,0,16.0848208407183,18.2891151802076,9.59935076752831,9.37826690744966,1.00102437774891,2.75451416912582,3.13175912716473,1.26311682560959,0,0
14.7000000000001,0.00681788714232829,0.154266629671696,0.198448235882923,0.099876301073549,0.0343534759109539,0,0,0,15.2901672421991,18.3648670254896,9.61618688370578,9.42274389064513,1.00075981310714,2.76987228702005,3.15439758992102,1.26850109324407,0,0
14.8000000000001,0.00678787348478034,0.154545776206004,0.199688662804694,0.100403945086757,0.034421531393969,0,0,0,14.5319934687612,18.4371746308835,9.63376672330609,9.47008012883992,1.00066477288405,2.78563684055409,3.17755244807169,1.27403028338845,0,0
14.9000000000001,0.00675864677972431,0.15484589529261,0.200959725407876,0.10094369629143,0.0344927637381714,0,0,0,13.8082751233953,18.505907057142,9.65214214737141,9.5202783253732,1.00074146475568,2.80182533159487,3.20124589188537,1.27970936108152,0,0
15.0000000000001,0.00673017725349835,0.155166797854758,0.202261037177466,0.10149542099052,0.0345671292983746,0,0,0,13.1171296702977,18.5708749562326,9.67133812835596,9.57326749479567,1.00098804290788,2.81844749661197,3.22549045012546,1.28554068206133,0,0
15.1000000000001,0.00670243688718086,0.155508304486032,0.203592138318199,0.102058974825416,0.0346445979009598,0,0,0,12.4568060458441,18.6318403658915,9.69135448469381,9.62891474963899,1.00139912803876,2.83550563539705,3.25028934851543,1.29152408942641,0,0
15.2000000000001,0.00667539924121479,0.155870238744711,0.204952485585491,0.102634196198001,0.0347251499316396,0,0,0,11.8256752437798,18.6885243811228,9.71216814788595,9.68703690212582,1.00196635653117,2.85299509842997,3.27563706558721,1.29765706525757,0,0
15.3000000000001,0.00664903929794075,0.156252421197983,0.206341442998744,0.103220900796901,0.0348087741063479,0,0,0,11.2222217470823,18.7406132176084,9.73373570893269,9.74741130740392,1.00267892281027,2.87090486262298,3.30152000158469,1.30393491355066,0,0
15.4000000000001,0.00662333331964679,0.156654664014841,0.207758273275303,0.103818876979681,0.034895465760397,0,0,0,10.6450357004782,18.7877630581654,9.7559960680133,9.80978563928849,1.0035240921894,2.88921814702185,3.32791720201759,1.31035095816512,0,0
15.5000000000001,0.00659825872011688,0.157076765939396,0.209202129859858,0.104427881818082,0.0349852255341828,0,0,0,10.0928057337612,18.829603985149,9.77887306697893,9.87388646364335,1.00448767079005,2.9079130356256,3.35480109599,1.31689674473684,0,0
15.6000000000001,0.00657379394796865,0.157518507504804,0.210672049460835,0.105047637656631,0.0350780583634093,0,0,0,9.56431235846806,18.8657432380219,9.80227802423715,9.93942658596844,1.00555442551799,2.92696308555037,3.38213822261306,1.32356223922446,0,0
15.7000000000001,0.00654991838032887,0.157979646372645,0.212166945040361,0.105677829069034,0.0351739727024988,0,0,0,9.05842187018893,18.8957679888632,9.82611212025207,10.006111218225,1.00670845141291,2.94633790658853,3.4098899281632,1.33033601838687,0,0
15.8000000000001,0.00652661222561312,0.158459912704067,0.213685599237286,0.106318100124178,0.0352729799243331,0,0,0,8.57408069653446,18.919247794365,9.85026860230882,10.0736430493863,1.00793348656417,2.96600370372889,3.43801302326095,1.33720544933994,0,0
15.9000000000001,0.00650385643436288,0.158959004488341,0.215226658233506,0.106968051895875,0.0353750938495374,0,0,0,8.11031013704652,18.9357368573894,9.87463479169216,10.1417263244326,1.00921317663544,2.98592377807671,3.46646039401353,1.34415685663839,0,0
16.0000000000001,0.00648163261725304,0.15947658277244,0.216788626102773,0.10762724016903,0.0354803303653474,0,0,0,7.66620144649991,18.9447762119268,9.89909388667272,10.2100700443007,1.01053129217981,3.00605898432099,3.49518156435269,1.3511756762357,0,0
16.1000000000001,0.00645992296952238,0.160012266752654,0.218369859708496,0.108295173310692,0.0355887070984964,0,0,0,7.24091121736903,18.9458959304923,9.92352656188686,10.2783903993045,1.01187190257673,3.02636814478421,3.52412320911437,1.35824659630575,0,0
16.2000000000001,0.00643871020120082,0.160565628706804,0.219968564242986,0.108971310288126,0.0357002431090938,0,0,0,6.83365702094945,18.9386174412382,9.94781236971001,10.3464125439276,1.01321951074359,3.04680842139923,3.55322961903594,1.36535368534662,0,0
16.3000000000001,0.00641797747261381,0.161136188763758,0.221582789525068,0.10965505882814,0.0358149585735582,0,0,0,6.44371326990798,18.9224560322876,9.97183095268559,10.4138718137504,1.01455915287955,3.06733564786097,3.58244311999403,1.37248050828634,0,0
16.4000000000001,0.00639770833473867,0.161723409526215,0.223210427195858,0.110345773722902,0.0359328744246783,0,0,0,6.07040726803985,18.8969236121324,9.99546307843371,10.4805144769923,1.01587646746704,3.08790462481937,3.61170444961447,1.37961023151329,0,0
16.5000000000001,0.00637788667407187,0.162326690583255,0.22484920897329,0.111042755297502,0.0360540119161368,0,0,0,5.71311541587409,18.8615317866915,10.0185915100462,10.5460981045759,1.01715773764149,3.10846938139686,3.64095309495353,1.38672571788786,0,0
16.6000000000001,0.00635849666174088,0.162945362971028,0.226496706143988,0.111745248063862,0.0361783920776913,0,0,0,5.37125954361058,18.8157953051555,10.0411017260036,10.6103916342868,1.01838991087884,3.1289834065874,3.67012759534314,1.39380961287485,0,0
16.7000000000001,0.00633952270666265,0.163578683662903,0.228150330485339,0.112452439594271,0.0363060350260982,0,0,0,5.04430334581009,18.7592359175269,10.0628825042803,10.6731751967538,1.01956059976717,3.14939985426084,3.69916581475567,1.40084442298162,0,0
16.8000000000001,0.00632094941261171,0.164225830194003,0.229807336819733,0.11316345965582,0.0364369590962595,0,0,0,4.73174889540104,18.6913866762735,10.0838263856418,10.7342397637523,1.02065806743744,3.16967172558077,3.72800518820053,1.40781258770075,0,0
16.9000000000001,0.0063027615391178,0.164885895548298,0.231464827405426,0.113877379654343,0.0365711797575918,0,0,0,4.43313321801718,18.6117967023217,10.1038300312419,10.7933866727178,1.02167120103475,3.18975203265825,3.7565829467307,1.41469654614365,0,0
17.0000000000001,0.00628494396616505,0.165557883458358,0.233119758362389,0.114593212442887,0.0367087082829279,0,0,0,4.1480249115386,18.5200364212656,10.1227944895383,10.8504270752926,1.02258947641771,3.20959394721431,3.78483632561479,1.42147879951438,0,0
17.1000000000001,0.00626672396322714,0.166216746090928,0.234789400831092,0.115296107488922,0.0368397432238046,0,0,0,7.60644308076028,18.4830492213339,10.1392708354053,10.9050665441446,1.02325246433812,3.22901933484815,3.81261464136844,1.42811807493205,0,0
17.2000000000001,0.00624712869356336,0.166835351666188,0.236469503058716,0.115970578137152,0.0369566517116932,0,0,0,11.2276367391996,18.5363635002428,10.1516485963481,10.9566337584443,1.02349837404162,3.2477224552805,3.83960065910747,1.43449243340085,0,0
17.3000000000001,0.00622627972126748,0.167421628950894,0.238136997091211,0.11662085092601,0.0370639377414645,0,0,0,14.6813275653861,18.630542591349,10.1603232079122,11.0049721348827,1.02339022718428,3.26564414964698,3.86568714249117,1.44054677709706,0,0
17.4000000000001,0.00620427733119279,0.167980652479765,0.239785606689912,0.117249308716458,0.0371630893802354,0,0,0,17.9782591926975,18.7460181250482,10.1656033242344,11.0503130705176,1.02297456592915,3.28279884643695,3.89087686174798,1.44627567505839,0,0
17.5000000000001,0.00618121165313785,0.168516234357608,0.241413993017787,0.117857616462752,0.0372547193205475,0,0,0,21.1269319099858,18.8733678347197,10.1677863081793,11.0930804511288,1.02229444081081,3.29923240832588,3.91521730049495,1.45169186855573,0,0
17.6000000000001,0.00615790294561858,0.169052728213936,0.24304691559786,0.11846136918037,0.0373439591279669,0,0,0,20.3957985202121,19.0020777477952,10.1684272255987,11.1350523526643,1.02152220284255,3.31537966826705,3.93921679511519,1.45697651891335,0,0
17.7000000000001,0.00613538800437439,0.169620619410687,0.244718259770403,0.119080523274229,0.0374373388018077,0,0,0,19.3703888112118,19.1236605445801,10.1694480741842,11.1784469858135,1.02086716866582,3.33180281491603,3.96353845481349,1.46236622545751,0,0
17.8000000000001,0.00611362822674124,0.170219616360119,0.246427503950847,0.119714489645134,0.0375344400630638,0,0,0,18.394720119703,19.23883263641,10.1709641497886,11.223734296402,1.02035118858792,3.34853895020449,3.98823204736554,1.46787131809264,0,0
